Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
129.8667, 0, 0, 0, 4.73744, 1.42596, -1.431426, 14.38074, 289.9216, 4.90388, 0.05, 0.54, 0.8542248
129.8778, 0, 0, 0, 4.74681, 1.426214, -1.426148, 14.68125, 290.0684, 4.878933, 0.05, 0.54, 0.8542248
129.8889, 0, 0, 0, 4.756835, 1.426781, -1.420937, 14.93388, 290.2317, 4.826057, 0.05, 0.54, 0.8542248
129.9, 0, 0, 0, 4.756835, 1.426781, -1.420937, 14.93388, 290.2317, 4.826057, 0.05, 0.54, 0.8542248
129.9111, 0, 0, 0, 4.766316, 1.427084, -1.416086, 15.10569, 290.4002, 4.800901, 0.05, 0.54, 0.8542248
129.9222, 0, 0, 0, 4.78508, 1.428285, -1.408429, 15.42179, 290.8698, 4.807649, 0.05, 0.54, 0.8542248
129.9333, 0, 0, 0, 4.794207, 1.429111, -1.124173, 15.55829, 291.1521, 4.866006, 0.05, 0.54, 0.8542248
129.9444, 0, 0, 0, 4.803731, 1.429596, -1.121257, 15.67743, 291.381, 4.897537, 0.05, 0.54, 0.8542248
129.9556, 0, 0, 0, 4.803731, 1.429596, -1.121257, 15.67743, 291.381, 4.897537, 0.05, 0.54, 0.8542248
129.9667, 0, 0, 0, 4.81482, 1.430431, -1.118466, 15.6856, 291.6498, 4.942009, 0.05, 0.54, 0.8542248
129.9778, 0, 0, 0, 4.823223, 1.432599, -1.106649, 15.59775, 292.0847, 4.940749, 0.05, 0.54, 0.8542248
129.9889, 0, 0, 0, 4.832132, 1.433315, -1.104006, 15.49213, 292.3208, 4.933504, 0.05, 0.54, 0.8542248
130, 0, 0, 0, 4.841963, 1.433968, -1.101414, 15.24103, 292.6642, 4.869241, 0.05, 0.54, 0.8542248
130.0111, 0, 0, 0, 4.849794, 1.434338, -1.099439, 15.05117, 292.9485, 4.823876, 0.05, 0.54, 0.8542248
130.0222, 0, 0, 0, 4.858967, 1.434739, -1.09779, 14.81956, 293.3418, 4.797904, 0.05, 0.54, 0.8542248
130.0333, 0, 0, 0, 4.867556, 1.434948, -1.096659, 14.52218, 293.7226, 4.736131, 0.05, 0.54, 0.8542248
130.0444, 0, 0, 0, 4.876105, 1.435017, -1.095719, 14.27083, 294.1307, 4.659831, 0.05, 0.54, 0.8542248
130.0556, 0, 0, 0, 4.884822, 1.435045, -1.094277, 14.08034, 294.4965, 4.558087, 0.05, 0.54, 0.8542248
130.0667, 0, 0, 0, 4.894487, 1.434968, -1.093985, 13.92378, 294.9492, 4.422158, 0.05, 0.54, 0.8542248
130.0778, 0, 0, 0, 4.903708, 1.434761, -1.094955, 13.85432, 295.421, 4.284627, 0.05, 0.54, 0.8542248
130.0889, 0, 0, 0, 4.913481, 1.434634, -1.095994, 13.87255, 295.8969, 4.17482, 0.05, 0.54, 0.8542248
130.1, 0, 0, 0, 4.923345, 1.43452, -1.098777, 13.9579, 296.3995, 4.116803, 0.05, 0.54, 0.8542248
130.1111, 0, 0, 0, 4.933568, 1.434306, -1.101043, 14.07848, 296.8684, 4.02633, 0.05, 0.54, 0.8542248
130.1222, 0, 0, 0, 4.944154, 1.4339, -1.104138, 14.22715, 297.3677, 3.991087, 0.05, 0.54, 0.8542248
130.1333, 0, 0, 0, 4.962555, 1.430947, -1.105845, 14.30374, 297.7192, 3.933115, 0.05, 0.54, 0.8542248
130.1445, 0, 0, 0, 4.973772, 1.430782, -1.1097, 14.43359, 298.1859, 3.932255, 0.05, 0.54, 0.8542248
130.1556, 0, 0, 0, 4.988894, 1.430269, -1.113229, 14.47667, 298.5491, 3.895359, 0.05, 0.54, 0.8542248
130.1667, 0, 0, 0, 5.000304, 1.430033, -1.118023, 14.59266, 299.0154, 3.910165, 0.05, 0.54, 0.8542248
130.1778, 0, 0, 0, 5.011215, 1.429662, -1.122282, 14.64488, 299.4668, 3.90669, 0.05, 0.54, 0.8542248
130.1889, 0, 0, 0, 5.02431, 1.428988, -1.128213, 14.63611, 299.8834, 3.946797, 0.05, 0.54, 0.8542248
130.2, 0, 0, 0, 5.037619, 1.429007, -1.133814, 14.59081, 300.2818, 3.96543, 0.05, 0.54, 0.8542248
130.2111, 0, 0, 0, 5.050615, 1.428695, -1.140885, 14.49822, 300.7125, 3.96673, 0.05, 0.54, 0.8542248
130.2222, 0, 0, 0, 5.061846, 1.428051, -1.146401, 14.40422, 301.1517, 3.938405, 0.05, 0.54, 0.8542248
130.2333, 0, 0, 0, 5.073798, 1.427214, -1.152425, 14.27503, 301.5504, 3.887718, 0.05, 0.54, 0.8542248
130.2444, 0, 0, 0, 5.084105, 1.426656, -1.15866, 14.22257, 301.9619, 3.844174, 0.05, 0.54, 0.8542248
130.2556, 0, 0, 0, 5.094677, 1.425967, -1.164873, 14.25813, 302.2917, 3.806046, 0.05, 0.54, 0.8542248
130.2667, 0, 0, 0, 5.105627, 1.425606, -1.172946, 14.35328, 302.5938, 3.767665, 0.05, 0.54, 0.8542248
130.2778, 0, 0, 0, 5.116427, 1.424992, -1.179196, 14.4888, 302.8644, 3.728109, 0.05, 0.54, 0.8542248
130.2889, 0, 0, 0, 5.127112, 1.424404, -1.185868, 14.64538, 303.1399, 3.672195, 0.05, 0.54, 0.8542248
130.3, 0, 0, 0, 5.138044, 1.423766, -1.19196, 14.79004, 303.4478, 3.640531, 0.05, 0.54, 0.8542248
130.3111, 0, 0, 0, 5.149651, 1.423105, -1.197474, 14.96081, 303.7065, 3.652173, 0.05, 0.54, 0.8542248
130.3222, 0, 0, 0, 5.161897, 1.422454, -1.203812, 15.15231, 304.0229, 3.735996, 0.05, 0.54, 0.8542248
130.3333, 0, 0, 0, 5.173188, 1.422253, -1.210296, 15.33627, 304.2567, 3.823702, 0.05, 0.54, 0.8542248
130.3445, 0, 0, 0, 5.173188, 1.422253, -1.210296, 15.33627, 304.2567, 3.823702, 0.05, 0.54, 0.8542248
130.3556, 0, 0, 0, 5.184217, 1.421949, -1.215405, 15.5092, 304.5223, 3.93125, 0.05, 0.54, 0.8542248
130.3667, 0, 0, 0, 5.20393, 1.422008, -1.224699, 16.16278, 304.9701, 4.150157, 0.05, 0.54, 0.8542248
130.3778, 0, 0, 0, 5.214532, 1.422345, -1.229274, 16.60864, 305.2206, 4.273581, 0.05, 0.54, 0.8542248
130.3889, 0, 0, 0, 5.224582, 1.422839, -1.233922, 17.15016, 305.473, 4.403953, 0.05, 0.54, 0.8542248
130.4, 0, 0, 0, 5.235923, 1.422977, -1.2382, 17.57208, 305.6657, 4.493286, 0.05, 0.54, 0.8542248
130.4111, 0, 0, 0, 5.247311, 1.422826, -1.242792, 17.85098, 305.8253, 4.538681, 0.05, 0.54, 0.8542248
130.4222, 0, 0, 0, 5.26015, 1.422397, -1.247208, 17.88823, 305.9928, 4.540391, 0.05, 0.54, 0.8542248
130.4333, 0, 0, 0, 5.273542, 1.422071, -1.252953, 17.75496, 306.203, 4.523586, 0.05, 0.54, 0.8542248
130.4444, 0, 0, 0, 5.289488, 1.422114, -1.259632, 17.58606, 306.4659, 4.518974, 0.05, 0.54, 0.8542248
130.4556, 0, 0, 0, 5.29857, 1.422116, -1.262774, 17.45134, 306.6472, 4.475313, 0.05, 0.54, 0.8542248
130.4667, 0, 0, 0, 5.310369, 1.422243, -1.266069, 17.32525, 306.9603, 4.452275, 0.05, 0.54, 0.8542248
130.4778, 0, 0, 0, 5.322322, 1.422529, -1.269854, 17.31166, 307.3261, 4.387519, 0.05, 0.54, 0.8542248
130.4889, 0, 0, 0, 5.334403, 1.422552, -1.273069, 17.3993, 307.6788, 4.22478, 0.05, 0.54, 0.8542248
130.5, 0, 0, 0, 5.345442, 1.422642, -1.277163, 17.5331, 308.0651, 4.07658, 0.05, 0.54, 0.8542248
130.5111, 0, 0, 0, 5.35528, 1.422524, -1.28178, 17.67584, 308.434, 3.844631, 0.05, 0.54, 0.8542248
130.5222, 0, 0, 0, 5.366891, 1.422612, -1.287587, 17.78213, 308.766, 3.662718, 0.05, 0.54, 0.8542248
130.5333, 0, 0, 0, 5.376772, 1.42241, -1.2929, 17.86517, 309.0855, 3.408008, 0.05, 0.54, 0.8542248
130.5444, 0, 0, 0, 5.386242, 1.422371, -1.29812, 17.92324, 309.3926, 3.266524, 0.05, 0.54, 0.8542248
130.5556, 0, 0, 0, 5.386242, 1.422371, -1.29812, 17.92324, 309.3926, 3.266524, 0.05, 0.54, 0.8542248
130.5667, 0, 0, 0, 5.404103, 1.422481, -1.306126, 18.12199, 309.997, 3.215939, 0.05, 0.54, 0.8542248
130.5778, 0, 0, 0, 5.412974, 1.422373, -1.310144, 18.27703, 310.3433, 3.306721, 0.05, 0.54, 0.8542248
130.5889, 0, 0, 0, 5.422582, 1.422311, -1.314328, 18.36032, 310.6095, 3.332625, 0.05, 0.54, 0.8542248
130.6, 0, 0, 0, 5.431789, 1.422209, -1.318819, 18.40272, 310.8544, 3.42894, 0.05, 0.54, 0.8542248
130.6111, 0, 0, 0, 5.441746, 1.42225, -1.324275, 18.4392, 311.0997, 3.483212, 0.05, 0.54, 0.8542248
130.6222, 0, 0, 0, 5.451617, 1.422204, -1.330405, 18.45672, 311.3421, 3.474875, 0.05, 0.54, 0.8542248
130.6333, 0, 0, 0, 5.462033, 1.422385, -1.337705, 18.51288, 311.5334, 3.407118, 0.05, 0.54, 0.8542248
130.6445, 0, 0, 0, 5.471755, 1.422414, -1.34376, 18.52104, 311.7206, 3.305768, 0.05, 0.54, 0.8542248
130.6556, 0, 0, 0, 5.48151, 1.422541, -1.349777, 18.56699, 311.8949, 3.124593, 0.05, 0.54, 0.8542248
130.6667, 0, 0, 0, 5.490358, 1.422572, -1.356058, 18.54601, 312.0849, 2.942844, 0.05, 0.54, 0.8542248
130.6778, 0, 0, 0, 5.499017, 1.422586, -1.361895, 18.49005, 312.2768, 2.804429, 0.05, 0.54, 0.8542248
130.6889, 0, 0, 0, 5.507147, 1.422555, -1.367743, 18.4034, 312.4191, 2.665554, 0.05, 0.54, 0.8542248
130.7, 0, 0, 0, 5.514822, 1.422446, -1.373536, 18.27708, 312.5614, 2.5571, 0.05, 0.54, 0.8542248
130.7111, 0, 0, 0, 5.524315, 1.422671, -1.38171, 18.11034, 312.7568, 2.502032, 0.05, 0.54, 0.8542248
130.7222, 0, 0, 0, 5.53094, 1.422798, -1.386954, 18.03317, 312.9043, 2.451402, 0.05, 0.54, 0.8542248
130.7333, 0, 0, 0, 5.538354, 1.422937, -1.392231, 18.00765, 313.1206, 2.415459, 0.05, 0.54, 0.8542248
130.7444, 0, 0, 0, 5.543815, 1.423387, -1.396477, 18.15204, 313.3577, 2.436809, 0.05, 0.54, 0.8542248
130.7556, 0, 0, 0, 5.549857, 1.423336, -1.40091, 18.25807, 313.603, 2.479385, 0.05, 0.54, 0.8542248
130.7667, 0, 0, 0, 5.555134, 1.423407, -1.404768, 18.40787, 313.8329, 2.575515, 0.05, 0.54, 0.8542248
130.7778, 0, 0, 0, 5.56153, 1.423313, -1.409643, 18.47445, 314.0111, 2.630418, 0.05, 0.54, 0.8542248
130.7889, 0, 0, 0, 5.566898, 1.423347, -1.413283, 18.54428, 314.1595, 2.698131, 0.05, 0.54, 0.8542248
130.8, 0, 0, 0, 5.57378, 1.423424, -1.418477, 18.59448, 314.357, 2.728573, 0.05, 0.54, 0.8542248
130.8111, 0, 0, 0, 5.579558, 1.423626, -1.422875, 18.68653, 314.532, 2.765544, 0.05, 0.54, 0.8542248
130.8222, 0, 0, 0, 5.583765, 1.423527, -1.425671, 18.83475, 314.6656, 2.731347, 0.05, 0.54, 0.8542248
130.8333, 0, 0, 0, 5.588602, 1.42377, -1.429253, 18.95748, 314.8312, 2.718972, 0.05, 0.54, 0.8542248
130.8445, 0, 0, 0, 5.593053, 1.423852, -1.433105, 19.0248, 314.9597, 2.711866, 0.05, 0.54, 0.8542248
130.8556, 0, 0, 0, 5.597376, 1.42389, -1.437781, 18.97705, 314.9739, 2.675721, 0.05, 0.54, 0.8542248
130.8667, 0, 0, 0, 5.60159, 1.424126, -1.441459, 18.90628, 314.9781, 2.669823, 0.05, 0.54, 0.8542248
130.8778, 0, 0, 0, 5.606192, 1.424612, -1.444951, 18.74047, 314.8917, 2.635373, 0.05, 0.54, 0.8542248
130.8889, 0, 0, 0, 5.610704, 1.424693, -1.447534, 18.58314, 314.7663, 2.591356, 0.05, 0.54, 0.8542248
130.9, 0, 0, 0, 5.614198, 1.424749, -1.44979, 18.43645, 314.5573, 2.560649, 0.05, 0.54, 0.8542248
130.9111, 0, 0, 0, 5.614198, 1.424749, -1.44979, 18.43645, 314.5573, 2.560649, 0.05, 0.54, 0.8542248
130.9222, 0, 0, 0, 5.620642, 1.425062, -1.45488, 18.2849, 314.0737, 2.420909, 0.05, 0.54, 0.8542248
130.9333, 0, 0, 0, 5.623536, 1.425385, -1.457317, 18.2177, 313.7444, 2.369585, 0.05, 0.54, 0.8542248
130.9444, 0, 0, 0, 5.626007, 1.425695, -1.45959, 18.12721, 313.425, 2.353075, 0.05, 0.54, 0.8542248
130.9556, 0, 0, 0, 5.629048, 1.426172, -1.462733, 18.04239, 313.1003, 2.345657, 0.05, 0.54, 0.8542248
130.9667, 0, 0, 0, 5.63047, 1.426868, -1.464787, 17.98949, 312.625, 2.297718, 0.05, 0.54, 0.8542248
130.9778, 0, 0, 0, 5.633337, 1.427453, -1.467393, 17.88668, 312.1805, 2.229356, 0.05, 0.54, 0.8542248
130.9889, 0, 0, 0, 5.633337, 1.427453, -1.467393, 17.88668, 312.1805, 2.229356, 0.05, 0.54, 0.8542248
131, 0, 0, 0, 5.634208, 1.428342, -1.468872, 17.77189, 311.5757, 2.088398, 0.05, 0.54, 0.8542248
131.0111, 0, 0, 0, 5.634208, 1.428342, -1.468872, 17.77189, 311.5757, 2.088398, 0.05, 0.54, 0.8542248
131.0222, 0, 0, 0, 5.634019, 1.429219, -1.468714, 17.6382, 311.0187, 1.975454, 0.05, 0.54, 0.8542248
131.0333, 0, 0, 0, 5.634346, 1.430791, -1.468483, 17.20347, 310.0039, 1.898976, 0.05, 0.54, 0.8542248
131.0444, 0, 0, 0, 5.633061, 1.431406, -1.466922, 16.86206, 309.474, 1.929887, 0.05, 0.54, 0.8542248
131.0556, 0, 0, 0, 5.633061, 1.431406, -1.466922, 16.86206, 309.474, 1.929887, 0.05, 0.54, 0.8542248
131.0667, 0, 0, 0, 5.630334, 1.43277, -1.463186, 16.09621, 308.4244, 2.06304, 0.05, 0.54, 0.8542248
131.0778, 0, 0, 0, 5.630334, 1.43277, -1.463186, 16.09621, 308.4244, 2.06304, 0.05, 0.54, 0.8542248
131.0889, 0, 0, 0, 5.628497, 1.433351, -1.461373, 15.69671, 307.762, 2.03028, 0.05, 0.54, 0.8542248
131.1, 0, 0, 0, 5.624452, 1.433998, -1.455929, 14.91553, 306.5169, 1.884856, 0.05, 0.54, 0.8542248
131.1111, 0, 0, 0, 5.621462, 1.434465, -1.45176, 14.43011, 305.751, 1.80808, 0.05, 0.54, 0.8542248
131.1222, 0, 0, 0, 5.618489, 1.434857, -1.445306, 13.93592, 304.8705, 1.773418, 0.05, 0.54, 0.8542248
131.1333, 0, 0, 0, 5.615404, 1.434889, -1.441546, 13.70894, 304.3978, 1.791822, 0.05, 0.54, 0.8542248
131.1445, 0, 0, 0, 5.611674, 1.434958, -1.436768, 13.45545, 303.8762, 1.720236, 0.05, 0.54, 0.8542248
131.1556, 0, 0, 0, 5.607245, 1.434943, -1.43139, 13.20489, 303.2537, 1.606388, 0.05, 0.54, 0.8542248
131.1667, 0, 0, 0, 5.60276, 1.435055, -1.426208, 12.94933, 302.656, 1.613668, 0.05, 0.54, 0.8542248
131.1778, 0, 0, 0, 5.597158, 1.435268, -1.420612, 12.62663, 302.0705, 1.659233, 0.05, 0.54, 0.8542248
131.1889, 0, 0, 0, 5.592791, 1.435427, -1.416019, 12.30908, 301.54, 1.66799, 0.05, 0.54, 0.8542248
131.2, 0, 0, 0, 5.586973, 1.435647, -1.410289, 12.04309, 301.0254, 1.750434, 0.05, 0.54, 0.8542248
131.2111, 0, 0, 0, 5.581091, 1.435761, -1.403378, 11.65072, 300.4258, 1.695105, 0.05, 0.54, 0.8542248
131.2222, 0, 0, 0, 4.181882, 1.435744, -1.396406, 11.45987, 299.8148, 1.871486, 0.05, 0.54, 0.8542248
131.2333, 0, 0, 0, 4.179331, 1.435737, -1.387086, 11.24807, 298.9908, 2.23806, 0.05, 0.54, 0.8542248
131.2444, 0, 0, 0, 4.179331, 1.435737, -1.387086, 11.24807, 298.9908, 2.23806, 0.05, 0.54, 0.8542248
131.2556, 0, 0, 0, 4.174857, 1.43566, -1.377873, 10.71053, 298.3767, 2.880116, 0.05, 0.54, 0.8542248
131.2667, 0, 0, 0, 4.170693, 1.436718, -1.367448, 10.53815, 297.7289, 3.30206, 0.05, 0.54, 0.8542248
131.2778, 0, 0, 0, 4.170693, 1.436718, -1.367448, 10.53815, 297.7289, 3.30206, 0.05, 0.54, 0.8542248
131.2889, 0, 0, 0, 4.156797, 1.441922, -1.340336, 10.67589, 296.115, 3.086827, 0.05, 0.54, 0.8542248
131.3, 0, 0, 0, 4.151835, 1.442177, -1.33502, 10.41201, 295.8066, 2.527854, 0.05, 0.54, 0.8542248
131.3111, 0, 0, 0, 4.147005, 1.442026, -1.328277, 10.25804, 295.3701, 2.382028, 0.05, 0.54, 0.8542248
131.3222, 0, 0, 0, 4.142457, 1.441408, -1.322421, 10.16533, 294.8299, 2.235618, 0.05, 0.54, 0.8542248
131.3333, 0, 0, 0, 4.136963, 1.440808, -1.316607, 9.931869, 294.1763, 2.402882, 0.05, 0.54, 0.8542248
131.3445, 0, 0, 0, 4.131244, 1.44047, -1.310463, 9.746588, 293.5115, 2.505661, 0.05, 0.54, 0.8542248
131.3556, 0, 0, 0, 4.128793, 1.440201, -1.30684, 9.585005, 292.9293, 2.615492, 0.05, 0.54, 0.8542248
131.3667, 0, 0, 0, 4.125103, 1.440441, -1.301989, 9.649737, 292.3485, 2.611417, 0.05, 0.54, 0.8542248
131.3778, 0, 0, 0, 4.122102, 1.440302, -1.296236, 9.76267, 291.7676, 2.448779, 0.05, 0.54, 0.8542248
131.3889, 0, 0, 0, 4.116779, 1.440742, -1.289252, 9.798779, 291.2462, 2.353667, 0.05, 0.54, 0.8542248
131.4, 0, 0, 0, 4.113656, 1.440926, -1.283159, 9.923491, 290.8425, 2.168491, 0.05, 0.54, 0.8542248
131.4111, 0, 0, 0, 4.111746, 1.44145, -1.278494, 10.07915, 290.6256, 2.124848, 0.05, 0.54, 0.8542248
131.4222, 0, 0, 0, 4.109681, 1.441341, -1.273361, 10.1648, 290.489, 2.106615, 0.05, 0.54, 0.8542248
131.4333, 0, 0, 0, 4.107941, 1.441175, -1.268648, 10.23544, 290.3002, 2.138254, 0.05, 0.54, 0.8542248
131.4444, 0, 0, 0, 4.105571, 1.441276, -1.262378, 10.29754, 290.0255, 2.141426, 0.05, 0.54, 0.8542248
131.4556, 0, 0, 0, 4.104133, 1.441179, -1.258238, 10.3406, 289.8675, 2.113858, 0.05, 0.54, 0.8542248
131.4667, 0, 0, 0, 4.100848, 1.441253, -1.252577, 10.42735, 289.6702, 2.070041, 0.05, 0.54, 0.8542248
131.4778, 0, 0, 0, 4.097341, 1.441379, -1.245933, 10.55575, 289.5469, 1.958116, 0.05, 0.54, 0.8542248
131.4889, 0, 0, 0, 4.086867, 1.441568, -1.234705, 10.74965, 289.1579, 1.775982, 0.05, 0.54, 0.8542248
131.5, 0, 0, 0, 4.08067, 1.441621, -1.228873, 10.92894, 288.8914, 1.694432, 0.05, 0.54, 0.8542248
131.5111, 0, 0, 0, 4.08067, 1.441621, -1.228873, 10.92894, 288.8914, 1.694432, 0.05, 0.54, 0.8542248
131.5222, 0, 0, 0, 4.07415, 1.441708, -1.224204, 11.12718, 288.7827, 1.784969, 0.05, 0.54, 0.8542248
131.5333, 0, 0, 0, 4.068557, 1.441383, -1.219357, 11.3452, 288.6878, 1.924553, 0.05, 0.54, 0.8542248
131.5444, 0, 0, 0, 4.063099, 1.4411, -1.214213, 11.53627, 288.6677, 2.251142, 0.05, 0.54, 0.8542248
131.5556, 0, 0, 0, 4.057832, 1.440844, -1.209044, 11.73191, 288.7071, 2.606637, 0.05, 0.54, 0.8542248
131.5667, 0, 0, 0, 4.052292, 1.440689, -1.203623, 11.92712, 288.7398, 2.963626, 0.05, 0.54, 0.8542248
131.5778, 0, 0, 0, 4.046594, 1.440488, -1.198753, 12.08399, 288.6617, 3.276009, 0.05, 0.54, 0.8542248
131.5889, 0, 0, 0, 4.036374, 1.440025, -1.192964, 12.31178, 288.72, 3.826388, 0.05, 0.54, 0.8542248
131.6, 0, 0, 0, 4.030702, 1.439674, -1.190866, 12.316, 288.7284, 3.979803, 0.05, 0.54, 0.8542248
131.6111, 0, 0, 0, 4.025216, 1.43936, -0.8918197, 12.34425, 288.6285, 4.006028, 0.05, 0.54, 0.8542248
131.6222, 0, 0, 0, 4.025216, 1.43936, -0.8918197, 12.34425, 288.6285, 4.006028, 0.05, 0.54, 0.8542248
131.6333, 0, 0, 0, 4.020802, 1.439215, -0.8900558, 12.4067, 288.5072, 4.049936, 0.05, 0.54, 0.8542248
131.6445, 0, 0, 0, 4.020802, 1.439215, -0.8900558, 12.4067, 288.5072, 4.049936, 0.05, 0.54, 0.8542248
131.6556, 0, 0, 0, 4.016493, 1.439268, -0.8889293, 12.47201, 288.4088, 4.015871, 0.05, 0.54, 0.8542248
131.6667, 0, 0, 0, 4.009477, 1.439005, -0.8876392, 12.3645, 288.354, 3.892428, 0.05, 0.54, 0.8542248
131.6778, 0, 0, 0, 4.002834, 1.439052, -0.886577, 12.31376, 288.3002, 3.812484, 0.05, 0.54, 0.8542248
131.6889, 0, 0, 0, 3.995808, 1.439192, -0.8855626, 12.17273, 288.2546, 3.675571, 0.05, 0.54, 0.8542248
131.7, 0, 0, 0, 3.987761, 1.439261, -0.8851967, 12.00199, 288.2037, 3.622582, 0.05, 0.54, 0.8542248
131.7111, 0, 0, 0, 3.980789, 1.439324, -0.8840154, 11.87845, 288.082, 3.586182, 0.05, 0.54, 0.8542248
131.7222, 0, 0, 0, 3.973108, 1.439364, -0.8835744, 11.73752, 288.0366, 3.590052, 0.05, 0.54, 0.8542248
131.7333, 0, 0, 0, 3.957546, 1.439245, -0.8829253, 11.52099, 287.8975, 3.462425, 0.05, 0.54, 0.8542248
131.7444, 0, 0, 0, 3.957546, 1.439245, -0.8829253, 11.52099, 287.8975, 3.462425, 0.05, 0.54, 0.8542248
131.7556, 0, 0, 0, 3.949238, 1.439196, -0.8844439, 11.4192, 287.7592, 3.247512, 0.05, 0.54, 0.8542248
131.7667, 0, 0, 0, 3.941232, 1.439095, -0.8854576, 11.36598, 287.6341, 3.055512, 0.05, 0.54, 0.8542248
131.7778, 0, 0, 0, 3.933748, 1.439114, -0.8872762, 11.40604, 287.5261, 2.878372, 0.05, 0.54, 0.8542248
131.7889, 0, 0, 0, 3.926513, 1.43913, -0.8884558, 11.49002, 287.4236, 2.749158, 0.05, 0.54, 0.8542248
131.8, 0, 0, 0, 3.918853, 1.438964, -0.8902339, 11.56522, 287.3798, 2.650569, 0.05, 0.54, 0.8542248
131.8111, 0, 0, 0, 3.90199, 1.438486, -0.8947633, 11.58111, 287.2567, 2.562082, 0.05, 0.54, 0.8542248
131.8222, 0, 0, 0, 3.90199, 1.438486, -0.8947633, 11.58111, 287.2567, 2.562082, 0.05, 0.54, 0.8542248
131.8333, 0, 0, 0, 3.89306, 1.438355, -0.8975487, 11.50974, 287.12, 2.508111, 0.05, 0.54, 0.8542248
131.8445, 0, 0, 0, 3.874151, 1.438188, -0.9045128, 11.33973, 286.77, 2.188788, 0.05, 0.54, 0.8542248
131.8556, 0, 0, 0, 3.864008, 1.438138, -0.9090593, 11.24797, 286.5731, 1.985899, 0.05, 0.54, 0.8542248
131.8667, 0, 0, 0, 3.85413, 1.438108, -0.9134109, 11.14829, 286.393, 1.88219, 0.05, 0.54, 0.8542248
131.8778, 0, 0, 0, 3.842542, 1.437985, -0.9185523, 11.01824, 286.1653, 1.866988, 0.05, 0.54, 0.8542248
131.8889, 0, 0, 0, 3.842542, 1.437985, -0.9185523, 11.01824, 286.1653, 1.866988, 0.05, 0.54, 0.8542248
131.9, 0, 0, 0, 3.831207, 1.437729, -0.9237045, 10.87942, 285.8559, 1.961974, 0.05, 0.54, 0.8542248
131.9111, 0, 0, 0, 3.819886, 1.437384, -0.9287177, 10.70384, 285.5355, 2.098448, 0.05, 0.54, 0.8542248
131.9222, 0, 0, 0, 3.808707, 1.437169, -0.9343808, 10.59292, 285.2217, 2.250723, 0.05, 0.54, 0.8542248
131.9333, 0, 0, 0, 3.79737, 1.436867, -0.9402274, 10.45068, 284.8887, 2.271146, 0.05, 0.54, 0.8542248
131.9444, 0, 0, 0, 3.77427, 1.435987, -0.955155, 10.39872, 284.171, 2.157611, 0.05, 0.54, 0.8542248
131.9556, 0, 0, 0, 3.77427, 1.435987, -0.955155, 10.39872, 284.171, 2.157611, 0.05, 0.54, 0.8542248
131.9667, 0, 0, 0, 3.763319, 1.435459, -0.962542, 10.44661, 283.8714, 2.053384, 0.05, 0.54, 0.8542248
131.9778, 0, 0, 0, 3.752215, 1.434653, -0.9708744, 10.58886, 283.5703, 1.952247, 0.05, 0.54, 0.8542248
131.9889, 0, 0, 0, 3.741306, 1.433965, -0.9788293, 10.78219, 283.3157, 1.824429, 0.05, 0.54, 0.8542248
132, 0, 0, 0, 3.716016, 1.432458, -0.9960841, 11.11611, 282.9061, 1.73917, 0.05, 0.54, 0.8542248
132.0111, 0, 0, 0, 3.716016, 1.432458, -0.9960841, 11.11611, 282.9061, 1.73917, 0.05, 0.54, 0.8542248
132.0222, 0, 0, 0, 3.703307, 1.431545, -1.004638, 11.36242, 282.8064, 1.737143, 0.05, 0.54, 0.8542248
132.0333, 0, 0, 0, 3.689991, 1.430546, -1.012782, 11.55909, 282.7155, 1.797894, 0.05, 0.54, 0.8542248
132.0444, 0, 0, 0, 3.675719, 1.429582, -1.021849, 11.78541, 282.6601, 1.930842, 0.05, 0.54, 0.8542248
132.0556, 0, 0, 0, 3.662661, 1.428754, -1.030328, 11.90179, 282.6783, 2.050658, 0.05, 0.54, 0.8542248
132.0667, 0, 0, 0, 3.64818, 1.427796, -1.039007, 12.01684, 282.6753, 2.158918, 0.05, 0.54, 0.8542248
132.0778, 0, 0, 0, 3.634104, 1.427458, -1.047705, 12.13898, 282.7165, 2.19661, 0.05, 0.54, 0.8542248
132.0889, 0, 0, 0, 3.619178, 1.426353, -1.056522, 12.16186, 282.8667, 2.281416, 0.05, 0.54, 0.8542248
132.1, 0, 0, 0, 3.60439, 1.425324, -1.065131, 12.15835, 283.0245, 2.401349, 0.05, 0.54, 0.8542248
132.1111, 0, 0, 0, 3.589914, 1.424258, -1.073247, 12.11191, 283.1956, 2.582219, 0.05, 0.54, 0.8542248
132.1222, 0, 0, 0, 3.574728, 1.423362, -1.081572, 12.02824, 283.4973, 2.866296, 0.05, 0.54, 0.8542248
132.1333, 0, 0, 0, 3.56009, 1.422693, -1.089427, 12.00159, 283.7882, 3.056605, 0.05, 0.54, 0.8542248
132.1445, 0, 0, 0, 3.545101, 1.422023, -1.098245, 11.92114, 284.0845, 3.211351, 0.05, 0.54, 0.8542248
132.1556, 0, 0, 0, 3.529387, 1.421723, -1.107595, 11.85654, 284.4822, 3.32101, 0.05, 0.54, 0.8542248
132.1667, 0, 0, 0, 3.513755, 1.421698, -1.116599, 11.86669, 284.727, 3.316705, 0.05, 0.54, 0.8542248
